1766741021,0.00276,-0.00164,0.00357,0.75764,-0.65250,-0.01200,-0.00958,-0.00231,-0.00113,0.00036,
1766741021,0.00283,-0.00169,0.00361,0.75766,-0.65247,-0.01203,-0.00959,-0.00095,-0.00217,0.00081,
1766741021,0.00262,-0.00156,0.00334,0.75770,-0.65242,-0.01202,-0.00963,-0.00332,-0.00041,-0.00142,
1766741021,0.00279,-0.00166,0.00355,0.75771,-0.65241,-0.01204,-0.00962,-0.00130,-0.00203,0.00098,
1766741021,0.00278,-0.00166,0.00362,0.75776,-0.65235,-0.01206,-0.00963,-0.00306,-0.00159,0.00050,
1766741022,0.00280,-0.00165,0.00363,0.75785,-0.65224,-0.01212,-0.00967,-0.00276,-0.00143,0.00047,
1766741022,0.00275,-0.00160,0.00350,0.75789,-0.65220,-0.01213,-0.00969,-0.00248,-0.00202,-0.00034,
1766741022,0.00270,-0.00148,0.00332,0.75794,-0.65213,-0.01215,-0.00973,-0.00184,-0.00128,-0.00029,
1766741022,0.00271,-0.00160,0.00361,0.75804,-0.65202,-0.01216,-0.00972,-0.00146,-0.00224,0.00235,
1766741022,0.00274,-0.00162,0.00351,0.75807,-0.65198,-0.01217,-0.00970,-0.00192,-0.00104,-0.00125,
1766741022,0.00291,-0.00165,0.00361,0.75809,-0.65197,-0.01220,-0.00970,0.00039,-0.00166,0.00129,
1766741022,0.00279,-0.00160,0.00354,0.75815,-0.65190,-0.01220,-0.00973,-0.00128,-0.00132,0.00006,
1766741023,0.00270,-0.00160,0.00357,0.75817,-0.65187,-0.01220,-0.00974,-0.00253,-0.00173,0.00076,
1766741023,0.00281,-0.00164,0.00362,0.75821,-0.65182,-0.01222,-0.00974,0.00003,-0.00186,0.00082,
1766741023,0.00283,-0.00163,0.00366,0.75833,-0.65168,-0.01224,-0.00974,-0.00066,-0.00175,0.00114,
1766741023,0.00287,-0.00164,0.00360,0.75845,-0.65154,-0.01229,-0.00977,-0.00013,-0.00116,-0.00025,
1766741023,0.00289,-0.00170,0.00380,0.75845,-0.65154,-0.01230,-0.00979,0.00010,-0.00217,0.00271,
1766741023,0.00288,-0.00162,0.00369,0.75859,-0.65137,-0.01236,-0.00983,-0.00077,-0.00130,0.00093,
1766741023,0.00252,-0.00151,0.00334,0.75865,-0.65130,-0.01238,-0.00992,-0.00432,-0.00054,-0.00095,
1766741024,0.00244,-0.00143,0.00318,0.75870,-0.65124,-0.01240,-0.00995,-0.00347,-0.00061,-0.00031,
1766741024,0.00256,-0.00149,0.00329,0.75876,-0.65118,-0.01250,-0.01001,-0.00190,-0.00185,0.00101,
1766741024,0.00287,-0.00162,0.00365,0.75878,-0.65115,-0.01253,-0.00997,0.00044,-0.00208,0.00370,
1766741024,0.00270,-0.00155,0.00339,0.75886,-0.65105,-0.01254,-0.01003,-0.00160,-0.00143,0.00023,
1766741024,0.00255,-0.00148,0.00334,0.75893,-0.65098,-0.01255,-0.01005,-0.00269,-0.00113,0.00177,
1766741024,0.00268,-0.00161,0.00350,0.75895,-0.65094,-0.01272,-0.01016,-0.00282,-0.00236,0.00145,
1766741024,0.00288,-0.00165,0.00355,0.75904,-0.65084,-0.01279,-0.01019,-0.00214,-0.00155,0.00052,
1766741024,0.00283,-0.00166,0.00363,0.75915,-0.65071,-0.01286,-0.01024,-0.00221,-0.00176,0.00225,
1766741025,0.00266,-0.00160,0.00352,0.75919,-0.65067,-0.01285,-0.01028,-0.00362,-0.00227,0.00260,
1766741025,0.00254,-0.00150,0.00336,0.75925,-0.65059,-0.01286,-0.01031,-0.00372,-0.00250,0.00195,
1766741025,0.00241,-0.00154,0.00334,0.75927,-0.65056,-0.01286,-0.01033,-0.00438,-0.00314,0.00209,
1766741025,0.00264,-0.00161,0.00358,0.75931,-0.65052,-0.01289,-0.01031,-0.00112,-0.00401,0.00395,
1766741025,0.00269,-0.00164,0.00367,0.75933,-0.65049,-0.01291,-0.01030,-0.00160,-0.00322,0.00299,
1766741025,0.00277,-0.00170,0.00367,0.75936,-0.65047,-0.01292,-0.01030,-0.00038,-0.00403,0.00313,
1766741025,0.00288,-0.00168,0.00362,0.75938,-0.65043,-0.01294,-0.01029,0.00102,-0.00321,0.00236,
1766741026,0.00259,-0.00157,0.00343,0.75941,-0.65040,-0.01292,-0.01035,-0.00288,-0.00182,0.00109,
1766741026,0.00266,-0.00164,0.00358,0.75943,-0.65038,-0.01293,-0.01033,-0.00258,-0.00356,0.00291,
1766741026,0.00201,-0.00088,0.00263,0.75952,-0.65027,-0.01289,-0.01035,-0.00250,-0.00018,-0.00152,
1766741026,0.00191,-0.00121,0.00310,0.75955,-0.65023,-0.01298,-0.01044,-0.00134,-0.00627,0.00586,
1766741026,0.00232,-0.00146,0.00334,0.75970,-0.65005,-0.01317,-0.01059,-0.00290,-0.00363,0.00063,
1766741026,0.00254,-0.00142,0.00329,0.75977,-0.64997,-0.01324,-0.01061,-0.00186,-0.00376,0.00216,
1766741026,0.00256,-0.00159,0.00346,0.75982,-0.64991,-0.01326,-0.01061,-0.00310,-0.00506,0.00228,
1766741026,0.00259,-0.00168,0.00359,0.75983,-0.64990,-0.01326,-0.01060,-0.00452,-0.00525,0.00170,
1766741027,0.00279,-0.00169,0.00373,0.75987,-0.64986,-0.01331,-0.01061,-0.00275,-0.00535,0.00352,
1766741027,0.00288,-0.00154,0.00343,0.75994,-0.64977,-0.01335,-0.01064,-0.00075,-0.00386,0.00079,
1766741027,0.00260,-0.00151,0.00339,0.75999,-0.64970,-0.01348,-0.01080,-0.00353,-0.00487,0.00168,
1766741027,0.00266,-0.00158,0.00353,0.76020,-0.64945,-0.01350,-0.01078,-0.00291,-0.00582,0.00196,
1766741027,0.00253,-0.00155,0.00340,0.76022,-0.64943,-0.01349,-0.01080,-0.00441,-0.00568,0.00048,
1766741027,0.00261,-0.00144,0.00336,0.76033,-0.64930,-0.01357,-0.01086,-0.00270,-0.00564,0.00228,
1766741027,0.00256,-0.00149,0.00332,0.76042,-0.64920,-0.01360,-0.01089,-0.00317,-0.00636,0.00145,
1766741028,0.00252,-0.00162,0.00351,0.76047,-0.64914,-0.01360,-0.01088,-0.00400,-0.00703,0.00256,
1766741028,0.00243,-0.00158,0.00335,0.76063,-0.64895,-0.01363,-0.01093,-0.00570,-0.00641,0.00000,
1766741028,0.00257,-0.00156,0.00337,0.76070,-0.64886,-0.01378,-0.01104,-0.00377,-0.00536,0.00321,
1766741028,0.00274,-0.00161,0.00365,0.76072,-0.64884,-0.01377,-0.01098,-0.00222,-0.00568,0.00475,
1766741028,0.00248,-0.00157,0.00343,0.76074,-0.64881,-0.01375,-0.01102,-0.00617,-0.00500,0.00109,
1766741028,0.00253,-0.00154,0.00340,0.76092,-0.64861,-0.01379,-0.01105,-0.00496,-0.00428,0.00270,
1766741028,0.00269,-0.00166,0.00367,0.76113,-0.64836,-0.01382,-0.01102,-0.00327,-0.00589,0.00448,
1766741028,0.00257,-0.00158,0.00345,0.76117,-0.64831,-0.01383,-0.01105,-0.00473,-0.00471,0.00256,
1766741029,0.00255,-0.00162,0.00360,0.76118,-0.64830,-0.01382,-0.01104,-0.00546,-0.00592,0.00390,
1766741029,0.00237,-0.00155,0.00343,0.76120,-0.64827,-0.01382,-0.01107,-0.00781,-0.00517,0.00185,
1766741029,0.00262,-0.00156,0.00343,0.76124,-0.64823,-0.01385,-0.01105,-0.00416,-0.00581,0.00238,
1766741029,0.00262,-0.00155,0.00342,0.76125,-0.64822,-0.01386,-0.01106,-0.00493,-0.00495,0.00191,
1766741029,0.00245,-0.00159,0.00344,0.76128,-0.64818,-0.01385,-0.01110,-0.00640,-0.00610,0.00351,
1766741029,0.00246,-0.00157,0.00348,0.76129,-0.64817,-0.01385,-0.01108,-0.00589,-0.00558,0.00323,
1766741029,0.00264,-0.00165,0.00357,0.76130,-0.64815,-0.01388,-0.01108,-0.00512,-0.00602,0.00247,
1766741030,0.00275,-0.00153,0.00352,0.76131,-0.64815,-0.01388,-0.01105,-0.00388,-0.00440,0.00232,
1766741030,0.00278,-0.00156,0.00350,0.76134,-0.64811,-0.01390,-0.01106,-0.00300,-0.00583,0.00274,
1766741030,0.00280,-0.00169,0.00369,0.76139,-0.64805,-0.01389,-0.01106,-0.00311,-0.00507,0.00323,
1766741030,0.00286,-0.00170,0.00374,0.76141,-0.64803,-0.01390,-0.01105,-0.00347,-0.00429,0.00302,
1766741030,0.00277,-0.00169,0.00371,0.76147,-0.64795,-0.01390,-0.01106,-0.00477,-0.00417,0.00263,
1766741030,0.00267,-0.00156,0.00342,0.76152,-0.64789,-0.01391,-0.01109,-0.00438,-0.00353,0.00067,
1766741030,0.00263,-0.00152,0.00342,0.76158,-0.64783,-0.01396,-0.01113,-0.00348,-0.00459,0.00206,
1766741030,0.00260,-0.00151,0.00343,0.76161,-0.64779,-0.01395,-0.01113,-0.00346,-0.00509,0.00263,
1766741031,0.00254,-0.00151,0.00332,0.76163,-0.64776,-0.01396,-0.01114,-0.00407,-0.00542,0.00106,
1766741031,0.00256,-0.00169,0.00363,0.76165,-0.64774,-0.01396,-0.01114,-0.00498,-0.00613,0.00389,
1766741031,0.00272,-0.00159,0.00365,0.76168,-0.64770,-0.01398,-0.01112,-0.00354,-0.00468,0.00180,
1766741031,0.00264,-0.00173,0.00370,0.76176,-0.64761,-0.01399,-0.01114,-0.00440,-0.00644,0.00271,
1766741031,0.00267,-0.00163,0.00359,0.76179,-0.64758,-0.01398,-0.01113,-0.00425,-0.00445,0.00075,
1766741031,0.00274,-0.00167,0.00362,0.76181,-0.64756,-0.01400,-0.01113,-0.00297,-0.00534,0.00154,
1766741031,0.00259,-0.00152,0.00342,0.76185,-0.64750,-0.01400,-0.01117,-0.00406,-0.00426,0.00052,
1766741032,0.00254,-0.00153,0.00338,0.76187,-0.64748,-0.01401,-0.01119,-0.00328,-0.00589,0.00222,
1766741032,0.00246,-0.00154,0.00333,0.76191,-0.64744,-0.01400,-0.01119,-0.00430,-0.00548,0.00216,
1766741032,0.00239,-0.00162,0.00345,0.76192,-0.64743,-0.01400,-0.01119,-0.00628,-0.00582,0.00147,
1766741032,0.00284,-0.00167,0.00372,0.76190,-0.64744,-0.01405,-0.01115,-0.00215,-0.00573,0.00282,
1766741032,0.00252,-0.00159,0.00353,0.76192,-0.64743,-0.01403,-0.01120,-0.00638,-0.00554,0.00139,
1766741032,0.00234,-0.00149,0.00333,0.76195,-0.64739,-0.01403,-0.01123,-0.00726,-0.00499,0.00104,
1766741032,0.00252,-0.00152,0.00343,0.76196,-0.64737,-0.01405,-0.01122,-0.00455,-0.00578,0.00257,
1766741032,0.00245,-0.00150,0.00340,0.76199,-0.64733,-0.01415,-0.01131,-0.00618,-0.00435,0.00136,
1766741033,0.00260,-0.00164,0.00360,0.76202,-0.64730,-0.01419,-0.01130,-0.00580,-0.00550,0.00261,
1766741033,0.00278,-0.00171,0.00372,0.76203,-0.64728,-0.01422,-0.01131,-0.00361,-0.00570,0.00276,
1766741033,0.00269,-0.00177,0.00372,0.76206,-0.64726,-0.01423,-0.01133,-0.00580,-0.00578,0.00344,
1766741033,0.00265,-0.00155,0.00346,0.76223,-0.64705,-0.01433,-0.01142,-0.00577,-0.00549,0.00166,
1766741033,0.00213,-0.00163,0.00325,0.76225,-0.64703,-0.01429,-0.01147,-0.00770,-0.00669,-0.00019,
1766741033,0.00165,-0.00134,0.00363,0.76226,-0.64701,-0.01421,-0.01143,-0.00622,-0.00429,0.00479,
1766741033,0.00065,-0.00161,0.00357,0.76227,-0.64701,-0.01409,-0.01142,-0.00844,-0.00828,0.00215,
1766741034,-0.00122,-0.00193,0.00315,0.76230,-0.64697,-0.01389,-0.01159,-0.01002,-0.00786,0.00039,
1766741034,-0.00243,-0.00209,0.00280,0.76233,-0.64694,-0.01376,-0.01171,-0.00746,-0.00750,0.00030,
1766741034,-0.00226,-0.00246,0.00288,0.76231,-0.64696,-0.01382,-0.01176,-0.00472,-0.00847,0.00126,
1766741034,-0.00240,-0.00253,0.00294,0.76240,-0.64685,-0.01386,-0.01179,-0.00744,-0.00703,0.00287,
1766741034,-0.00209,-0.00259,0.00316,0.76250,-0.64673,-0.01391,-0.01176,-0.00211,-0.00750,0.00430,
1766741034,-0.00225,-0.00241,0.00293,0.76249,-0.64674,-0.01403,-0.01191,-0.00466,-0.00370,0.00274,
1766741034,-0.00337,-0.00341,0.00366,0.76245,-0.64668,-0.01652,-0.01406,-0.01768,-0.01234,0.00980,
1766741034,-0.00238,-0.00247,0.00283,0.76253,-0.64659,-0.01654,-0.01406,-0.01203,-0.01052,0.00159,
1766741035,-0.00245,-0.00264,0.00271,0.76297,-0.64606,-0.01663,-0.01402,-0.01170,-0.00745,0.00324,
1766741035,-0.00272,-0.00259,0.00241,0.76360,-0.64532,-0.01676,-0.01403,-0.01357,-0.00778,-0.00110,
1766741035,-0.00269,-0.00257,0.00233,0.76403,-0.64481,-0.01685,-0.01400,-0.01119,-0.00930,-0.00085,
1766741035,-0.00321,-0.00263,0.00220,0.76407,-0.64476,-0.01698,-0.01393,-0.01756,-0.01005,-0.00075,
1766741035,0.00134,-0.00243,0.00326,0.76435,-0.64441,-0.01818,-0.01366,0.04983,-0.00074,0.00445,
1766741035,-0.01416,-0.00333,0.00145,0.76462,-0.64410,-0.01804,-0.01281,-0.17638,-0.01015,-0.01464,
1766741035,0.00352,-0.00144,-0.00377,0.76670,-0.64166,-0.01752,-0.01199,0.08511,0.02283,-0.07046,
1766741036,0.01008,-0.01214,0.01911,0.76788,-0.64036,-0.01484,-0.00887,0.05272,-0.10740,0.22668,
1766741036,0.00616,-0.00517,0.00175,0.76669,-0.64187,-0.01199,-0.00668,-0.02760,0.01464,-0.00591,
1766741036,0.00577,-0.00282,0.00163,0.76782,-0.64059,-0.00892,-0.00440,-0.00887,0.03153,-0.01807,
1766741036,0.00790,0.00180,-0.00186,0.77052,-0.63739,-0.00502,-0.00243,0.00634,0.08437,-0.05402,
1766741036,0.01488,0.00277,0.00220,0.77577,-0.63101,-0.00121,0.00203,0.05973,-0.00934,0.07058,
1766741036,0.01364,-0.01708,0.01663,0.77767,-0.62863,-0.00646,-0.00368,0.00172,-0.09396,0.20629,
1766741036,0.00141,-0.01526,0.00790,0.78033,-0.62526,-0.00743,-0.00909,0.00082,-0.03282,0.03578,
1766741036,-0.01890,-0.00277,-0.00363,0.78521,-0.61885,-0.01207,-0.01796,-0.10960,0.03060,-0.01179,
1766741037,-0.03402,0.00241,-0.01544,0.79650,-0.60378,-0.01437,-0.02892,-0.12970,0.05248,-0.07604,
1766741037,-0.04417,0.00770,-0.02357,0.80542,-0.59115,-0.01774,-0.03901,-0.11568,0.06396,-0.05078,
1766741037,-0.04539,0.02576,-0.02403,0.81534,-0.57663,-0.02431,-0.04607,-0.09949,0.10914,-0.00350,
1766741037,-0.05873,0.00900,-0.01080,0.82985,-0.55432,-0.02971,-0.05646,-0.10493,0.03725,0.08364,
1766741037,-0.07799,0.00941,-0.01196,0.82922,-0.55512,-0.02470,-0.06016,-0.09022,0.03143,0.08781,
1766741037,-0.08944,0.01280,0.00347,0.82869,-0.55461,-0.02200,-0.07201,-0.09000,0.04891,0.15484,
1766741037,-0.11451,0.02513,0.01437,0.83318,-0.54876,-0.00480,-0.06817,-0.07449,0.05724,0.11786,
1766741038,-0.12290,0.03762,0.01611,0.84000,-0.53760,-0.00086,-0.07336,-0.05281,0.08808,0.11332,
1766741038,-0.12509,0.02716,0.01776,0.84670,-0.52543,-0.00043,-0.08376,0.00251,0.05472,0.11419,
1766741038,-0.12735,0.05317,0.03401,0.85496,-0.51185,0.00161,-0.08391,0.05039,0.08443,0.10568,
1766741038,-0.12636,0.06083,0.05099,0.86197,-0.49967,-0.00294,-0.08563,0.08851,0.09726,0.16478,
1766741038,-0.11674,0.07052,0.05297,0.86378,-0.49658,-0.00441,-0.08524,0.13224,0.09918,0.15125,
1766741038,-0.10024,0.08282,0.07346,0.87125,-0.48387,-0.00048,-0.08235,0.17974,0.11062,0.18836,
1766741038,-0.08192,0.09667,0.08167,0.87786,-0.47227,-0.00488,-0.07942,0.21658,0.11382,0.17105,
1766741038,-0.06922,0.11084,0.09497,0.88242,-0.46391,-0.01349,-0.07705,0.25667,0.12195,0.17257,
1766741039,-0.04131,0.12946,0.10935,0.88697,-0.45546,-0.01683,-0.07459,0.29523,0.14883,0.19155,
1766741039,-0.06201,0.18591,0.20269,0.89208,-0.44404,-0.03166,-0.07762,0.27234,0.19778,0.28351,
1766741039,-0.04964,0.20692,0.24405,0.89751,-0.43255,-0.03889,-0.07656,0.30110,0.20561,0.30466,
1766741039,-0.00763,0.24343,0.27683,0.90019,-0.42537,-0.04785,-0.08015,0.36014,0.24595,0.30984,
1766741039,0.02887,0.28938,0.31442,0.90539,-0.41212,-0.05412,-0.08656,0.41304,0.28745,0.32979,
1766741039,0.06021,0.38907,0.38789,0.91197,-0.39744,-0.05345,-0.08661,0.45714,0.37567,0.38508,
1766741039,0.14641,0.44561,0.44373,0.91788,-0.38285,-0.05877,-0.08641,0.55417,0.41414,0.38978,
1766741040,0.23346,0.49829,0.53418,0.92621,-0.36148,-0.06349,-0.08623,0.64541,0.43911,0.47313,
1766741040,0.34433,0.53562,0.65039,0.93112,-0.34975,-0.06248,-0.08243,0.74090,0.44132,0.59868,
1766741040,0.44331,0.55713,0.81824,0.93678,-0.33897,-0.04581,-0.07381,0.79275,0.40413,0.77287,
1766741040,0.58104,0.57818,0.96553,0.93366,-0.34924,-0.03623,-0.07075,0.91289,0.39500,0.91189,
1766741040,0.73715,0.59746,1.10542,0.92283,-0.37948,-0.01921,-0.06333,1.04771,0.40195,0.99356,
1766741040,0.90088,0.62515,1.29185,0.91378,-0.40269,-0.00032,-0.05330,1.15228,0.39892,1.08209,
1766741040,1.05935,0.64160,1.45875,0.90718,-0.41838,0.01340,-0.04254,1.23803,0.36142,1.13765,
1766741040,1.24796,0.67654,1.60607,0.90092,-0.43180,0.00397,-0.04321,1.37691,0.39966,1.16070,
1766741041,1.47477,0.71619,1.76168,0.89098,-0.45199,0.00167,-0.04302,1.53524,0.43990,1.20377,
1766741041,1.69682,0.84472,1.92276,0.88482,-0.46440,0.01042,-0.03630,1.67792,0.53563,1.22658,
1766741041,1.88824,1.02637,2.12629,0.88221,-0.46883,0.04112,-0.01484,1.75155,0.67976,1.33858,
1766741041,2.20563,1.00245,2.31510,0.87117,-0.48995,0.02618,-0.01774,1.95139,0.63842,1.35036,
1766741041,2.49848,0.99652,2.51603,0.86038,-0.50782,0.04325,-0.00084,2.09008,0.60784,1.42882,
1766741041,2.81974,0.96821,2.74299,0.83557,-0.54692,0.04962,-0.01533,2.24211,0.53775,1.50094,
1766741041,3.02649,1.32096,3.00661,0.81803,-0.57082,0.07058,0.00055,2.35814,0.87069,1.58024,
1766741042,3.08166,2.02052,3.21433,0.78941,-0.60965,0.07174,0.00339,2.30790,1.59295,1.58163,
1766741042,3.16724,2.54448,3.24232,0.76290,-0.64272,0.06999,-0.00126,2.22316,1.93884,1.43586,
1766741042,3.67917,2.52478,3.44459,0.74760,-0.65999,0.07411,0.00216,2.48807,1.74539,1.45708,
1766741042,3.91118,2.90565,3.64083,0.72391,-0.68549,0.07724,0.00957,2.53675,1.98944,1.44841,
1766741042,4.45909,2.91085,3.83397,0.70476,-0.70636,0.06589,0.00438,2.85949,1.83687,1.41743,
1766741042,5.02173,2.86689,4.05743,0.69027,-0.71984,0.07239,0.01085,3.16806,1.66839,1.41669,
1766741042,5.26343,3.41849,4.23350,0.67386,-0.73584,0.06644,0.00645,3.20832,2.07384,1.37556,
1766741042,5.52340,3.98908,4.36990,0.68448,-0.72731,0.05005,0.00171,3.20656,2.38848,1.28489,
1766741043,5.48078,4.85077,4.47453,0.71500,-0.69795,0.03399,-0.02202,2.93592,2.99074,1.21565,
1766741043,5.29723,5.74422,4.57498,0.73953,-0.67145,0.00618,-0.04699,2.56967,3.59218,1.17460,
1766741043,5.51609,6.35344,4.67847,0.75589,-0.65260,-0.00999,-0.05134,2.55167,3.81779,1.13395,
1766741043,6.33017,6.49043,4.87629,0.77890,-0.62534,-0.01066,-0.04643,3.06951,3.61847,1.19278,
1766741043,7.25257,6.49432,5.03719,0.78314,-0.62012,-0.00818,-0.04550,3.69312,3.33593,1.20893,
1766741043,8.17644,6.44481,5.24025,0.78421,-0.62027,0.00894,-0.01411,4.24296,3.04095,1.23657,
1766741043,8.55977,7.12126,5.41589,0.77123,-0.63598,0.01877,0.01947,4.23207,3.40227,1.21002,
1766741044,9.48605,6.91089,5.62586,0.76477,-0.64213,0.02211,0.04795,4.66992,2.90951,1.25203,
1766741044,10.39824,6.81795,5.79793,0.76650,-0.64123,-0.00069,0.03606,5.11616,2.61644,1.26573,
1766741044,11.32076,6.82523,5.96612,0.76920,-0.63788,-0.00798,0.03717,5.53810,2.42037,1.23661,
1766741044,12.22966,6.86069,6.12090,0.77574,-0.62980,-0.01382,0.03724,5.89857,2.28979,1.23376,
1766741044,12.67211,7.96310,6.31989,0.77249,-0.63311,-0.01172,0.04787,5.82959,3.09146,1.25605,
1766741044,12.78958,9.44002,6.49450,0.77207,-0.63137,-0.02416,0.06852,5.47194,4.17056,1.24536,
1766741044,13.87227,9.51775,6.67420,0.78232,-0.61357,-0.07076,0.08063,5.89463,3.86347,1.28519,
1766741044,15.03273,9.42576,6.84201,0.78092,-0.60571,-0.10826,0.10754,6.41585,3.47936,1.27159,
1766741045,16.26515,9.15273,7.05822,0.79632,-0.57326,-0.13212,0.14070,6.86974,2.86295,1.29410,
1766741045,17.35914,9.10342,7.22883,0.79572,-0.55927,-0.18073,0.14625,7.22303,2.60185,1.27960,
1766741045,18.48705,9.02150,7.40094,0.78960,-0.54780,-0.22169,0.16522,7.56884,2.34467,1.29305,
1766741045,19.51102,9.34033,7.57417,0.77890,-0.54287,-0.25065,0.18917,7.76050,2.42594,1.28691,
1766741045,20.56078,9.66901,7.74548,0.77318,-0.53604,-0.26745,0.20816,7.96348,2.50127,1.28082,
1766741045,21.63538,10.00788,7.91500,0.76592,-0.52432,-0.29373,0.22842,8.14651,2.58168,1.27019,
1766741045,22.73492,10.35687,8.08329,0.75665,-0.50549,-0.32726,0.25469,8.34246,2.66014,1.26003,
1766741046,23.99431,10.27625,8.25339,0.74546,-0.48636,-0.35320,0.28809,8.64286,2.36222,1.25381,
1766741046,25.15577,10.59619,8.42060,0.73320,-0.47687,-0.36968,0.31361,8.78250,2.43880,1.25672,
1766741046,26.33556,10.92465,8.58738,0.71782,-0.47079,-0.39280,0.32984,8.92055,2.49133,1.24568,
1766741046,27.53554,11.26095,8.75249,0.70160,-0.46652,-0.41711,0.34078,9.08180,2.55790,1.23688,
1766741046,28.75698,11.60548,8.91573,0.68630,-0.46240,-0.43778,0.35147,9.24952,2.61136,1.21134,
1766741046,30.00048,11.95705,9.07540,0.67815,-0.45814,-0.44763,0.36035,9.40236,2.65832,1.17851,
1766741046,31.26307,12.31504,9.23162,0.68389,-0.46011,-0.43952,0.35695,9.52861,2.72126,1.17414,
1766741046,32.54330,12.68381,9.38833,0.69799,-0.49778,-0.39274,0.33284,9.65808,2.81323,1.16789,
1766741047,33.84184,13.06326,9.54159,0.71539,-0.54455,-0.32908,0.28877,9.80912,2.88381,1.13064,
1766741047,35.16150,13.45691,9.69215,0.73172,-0.57123,-0.28188,0.24253,9.97188,3.02599,1.13209,
1766741047,36.50721,13.87027,9.84108,0.73448,-0.61108,-0.22546,0.19051,10.19137,3.15217,1.08996,
1766741047,37.88739,14.30089,9.98452,0.73776,-0.63378,-0.17291,0.15533,10.47467,3.28589,1.05626,
1766741047,39.30331,14.74918,10.12330,0.73829,-0.64909,-0.12785,0.13142,10.73984,3.43623,1.02226,
1766741047,40.79672,15.16290,10.27668,0.74303,-0.65792,-0.06485,0.10417,10.99654,3.49210,0.97134,
1766741047,41.87491,16.83136,10.41875,0.74087,-0.66707,-0.02412,0.07444,10.91867,4.64072,0.93770,
1766741048,42.45924,19.29929,10.57852,0.72812,-0.68380,0.01851,0.04373,10.40829,6.37259,0.91412,
1766741048,43.05902,21.40168,10.74899,0.70819,-0.70157,0.07881,0.00756,9.99393,7.66111,0.88741,
1766741048,43.70091,23.35791,10.92402,0.68491,-0.71227,0.15278,-0.01494,9.62157,8.75572,0.84810,
1766741048,44.19725,25.44185,11.06605,0.66276,-0.72015,0.20472,-0.01499,9.11228,9.98351,0.83857,
1766741048,43.10493,28.67734,11.22276,0.64924,-0.72781,0.21728,-0.03958,7.43774,12.15619,0.76683,
1766741048,42.76353,31.13475,11.41433,0.64375,-0.73037,0.22299,-0.04926,6.50961,13.29729,0.83373,
1766741048,43.58741,32.97534,11.57296,0.63861,-0.72839,0.24337,-0.04903,6.69740,13.93180,0.83936,
1766741048,42.96289,35.54256,11.69429,0.64590,-0.72430,0.22989,-0.07313,5.65473,14.94660,0.74066,
1766741049,40.25669,38.54233,11.89222,0.64330,-0.73186,0.19859,-0.10538,2.86876,16.25216,0.76039,
1766741049,41.47674,40.62702,12.18151,0.66050,-0.71846,0.18372,-0.11750,3.53255,16.24515,0.98671,
1766741049,42.55238,42.68347,12.40252,0.66322,-0.71629,0.17474,-0.12858,4.13788,16.44382,1.00105,
1766741049,42.86305,44.96155,12.59287,0.66575,-0.71326,0.15973,-0.15009,4.11535,16.68673,1.01438,
1766741049,40.69230,47.66375,12.77692,0.65777,-0.71975,0.13883,-0.17328,1.99602,17.26107,1.03229,
1766741049,42.62528,49.76205,12.95477,0.63380,-0.74146,0.13099,-0.17713,3.19570,17.32744,1.12143,
1766741049,44.08498,51.88506,13.16144,0.63330,-0.74246,0.12459,-0.17935,4.12776,17.37601,1.16734,
1766741050,45.11335,54.10966,13.34520,0.63718,-0.74410,0.10621,-0.17040,4.75152,17.56639,1.07770,
1766741050,42.03497,57.11884,13.50608,0.63872,-0.74275,0.10060,-0.17391,1.93041,18.40098,1.05697,
1766741050,42.68310,59.56345,13.67498,0.63528,-0.74536,0.09768,-0.17698,2.30364,18.66748,1.05762,
1766741050,44.04805,61.96202,13.95812,0.63684,-0.74684,0.12000,-0.14921,3.32340,19.23070,1.01683,
1766741050,45.12603,64.44693,14.11641,0.61995,-0.76006,0.10828,-0.16199,3.77455,19.35755,1.11414,
1766741050,44.41211,67.25365,14.26629,0.62497,-0.75461,0.10140,-0.17231,2.93010,19.78893,1.08388,
1766741050,46.99790,69.48164,14.43115,0.61310,-0.76282,0.08849,-0.18540,4.67979,19.60930,1.17875,
1766741050,46.91031,72.27552,14.58805,0.62235,-0.75498,0.09035,-0.18582,4.29179,19.98684,1.14160,
1766741051,47.59586,74.94687,14.75713,0.60184,-0.76925,0.07865,-0.19962,4.28238,20.17927,1.31342,
1766741051,46.12531,78.01360,14.94226,0.62015,-0.75322,0.07340,-0.20659,2.83638,20.67123,1.24573,
1766741051,49.01570,80.30654,15.10518,0.59883,-0.76766,0.06216,-0.21962,4.80211,20.49202,1.39077,
1766741051,49.18297,83.16339,15.29068,0.61250,-0.75846,0.07014,-0.21133,4.60712,20.80508,1.34747,
1766741051,49.99235,85.91761,15.47446,0.59971,-0.76722,0.06667,-0.21745,4.74955,21.00275,1.45836,
1766741051,48.43930,89.00385,15.64950,0.62382,-0.75068,0.08014,-0.20225,3.25523,21.59144,1.25970,
1766741051,51.23951,91.46823,15.77980,0.60246,-0.76674,0.07435,-0.20887,5.12060,21.52811,1.33134,
1766741052,52.12112,94.35686,15.95315,0.61777,-0.75747,0.09106,-0.19053,5.53696,21.88556,1.20986,
1766741052,51.85915,97.51377,16.14002,0.59698,-0.77007,0.07590,-0.21178,4.65414,22.19007,1.41916,
1766741052,51.63292,100.63500,16.31161,0.62118,-0.75298,0.08621,-0.19928,4.25778,22.70542,1.21299,
